OFFSETS ,"['64.39', '10.73', '59.84']"
OFFSETS ,"['56.84', '47.13', '42.52']"
GREENS ,"['31.06', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.44', '18.46', '17.24']"
RESULTS:,8.30,7.94,8.67

OFFSETS ,"['38.52', '47.35', '42.58']"
GREENS ,"['31.00', '47.91', '0.60', '51.86']"
LAST_GREENS ,"['29.50', '18.49', '17.14']"
RESULTS:,8.34,7.86,9.00

OFFSETS ,"['41.80', '51.20', '42.52']"
GREENS ,"['31.30', '47.88', '0.63', '51.76']"
LAST_GREENS ,"['29.20', '18.49', '17.24']"
RESULTS:,8.38,7.74,8.00

OFFSETS ,"['56.76', '47.35', '42.58']"
GREENS ,"['31.06', '47.69', '0.60', '51.86']"
LAST_GREENS ,"['29.44', '18.70', '17.14']"
RESULTS:,8.54,8.17,8.67

OFFSETS ,"['56.76', '47.16', '42.52']"
GREENS ,"['31.06', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.44', '18.46', '17.24']"
RESULTS:,8.30,7.94,8.67

OFFSETS ,"['38.49', '47.35', '42.58']"
GREENS ,"['30.64', '50.08', '0.60', '51.86']"
LAST_GREENS ,"['29.86', '16.31', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.59', '47.33', '42.58']"
GREENS ,"['12.23', '50.10', '0.63', '51.83']"
LAST_GREENS ,"['48.27', '16.28', '17.17']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['41.69', '51.09', '42.58']"
GREENS ,"['12.37', '47.92', '0.63', '51.71']"
LAST_GREENS ,"['48.13', '18.45', '17.29']"
RESULTS:,8.38,7.74,8.00

OFFSETS ,"['38.64', '47.35', '42.58']"
GREENS ,"['30.64', '50.08', '0.60', '51.86']"
LAST_GREENS ,"['29.86', '16.31', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['56.76', '47.07', '42.52']"
GREENS ,"['31.06', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.44', '18.46', '17.24']"
RESULTS:,8.30,7.94,8.67

OFFSETS ,"['41.75', '51.28', '42.52']"
GREENS ,"['31.16', '47.84', '0.60', '51.76']"
LAST_GREENS ,"['29.34', '18.56', '17.24']"
RESULTS:,8.38,7.74,8.00

OFFSETS ,"['56.79', '47.16', '42.59']"
GREENS ,"['31.36', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.14', '18.46', '17.24']"
RESULTS:,8.30,7.94,8.67

OFFSETS ,"['38.57', '51.20', '42.58']"
GREENS ,"['30.91', '50.16', '0.64', '51.83']"
LAST_GREENS ,"['29.59', '16.20', '17.17']"
RESULTS:,9.84,9.24,8.33

OFFSETS ,"['41.55', '51.25', '42.58']"
GREENS ,"['14.52', '47.84', '0.64', '51.76']"
LAST_GREENS ,"['45.98', '18.52', '17.24']"
RESULTS:,8.38,7.74,8.00

OFFSETS ,"['38.52', '47.35', '42.58']"
GREENS ,"['30.52', '49.97', '0.60', '51.76']"
LAST_GREENS ,"['29.98', '16.43', '17.24']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['41.80', '51.26', '42.58']"
GREENS ,"['12.28', '47.88', '0.63', '51.71']"
LAST_GREENS ,"['48.22', '18.49', '17.29']"
RESULTS:,8.38,7.74,8.00

OFFSETS ,"['38.52', '51.19', '42.58']"
GREENS ,"['30.11', '50.16', '0.60', '51.86']"
LAST_GREENS ,"['30.39', '16.24', '17.14']"
RESULTS:,9.84,9.24,8.33

OFFSETS ,"['41.55', '51.21', '42.52']"
GREENS ,"['31.30', '47.88', '0.63', '51.76']"
LAST_GREENS ,"['29.20', '18.49', '17.24']"
RESULTS:,8.38,7.74,8.00

OFFSETS ,"['41.83', '51.20', '42.58']"
GREENS ,"['30.95', '50.04', '0.60', '51.84']"
LAST_GREENS ,"['29.55', '16.36', '17.16']"
RESULTS:,9.88,9.26,9.33

OFFSETS ,"['41.75', '51.25', '42.52']"
GREENS ,"['31.30', '47.84', '0.63', '51.76']"
LAST_GREENS ,"['29.20', '18.53', '17.24']"
RESULTS:,8.38,7.74,8.00

OFFSETS ,"['41.37', '47.58', '42.52']"
GREENS ,"['31.08', '47.91', '0.64', '51.76']"
LAST_GREENS ,"['29.42', '18.44', '17.24']"
RESULTS:,8.77,8.21,8.33

OFFSETS ,"['41.66', '51.22', '42.58']"
GREENS ,"['30.95', '47.88', '0.60', '51.71']"
LAST_GREENS ,"['29.55', '18.52', '17.29']"
RESULTS:,8.38,7.74,8.00

OFFSETS ,"['41.87', '47.08', '42.59']"
GREENS ,"['31.36', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.14', '18.46', '17.24']"
RESULTS:,8.77,8.24,8.33

OFFSETS ,"['38.52', '47.35', '42.58']"
GREENS ,"['30.52', '50.08', '0.60', '51.86']"
LAST_GREENS ,"['29.98', '16.32', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.42', '47.35', '42.58']"
GREENS ,"['30.61', '47.94', '0.60', '51.72']"
LAST_GREENS ,"['29.89', '18.46', '17.28']"
RESULTS:,8.34,7.80,8.00

OFFSETS ,"['41.80', '51.20', '42.52']"
GREENS ,"['14.81', '47.88', '0.63', '51.85']"
LAST_GREENS ,"['45.69', '18.50', '17.15']"
RESULTS:,8.38,7.74,8.00

OFFSETS ,"['55.61', '47.16', '42.58']"
GREENS ,"['11.81', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['48.69', '18.46', '17.24']"
RESULTS:,8.75,8.23,8.67

OFFSETS ,"['39.78', '47.33', '45.63']"
GREENS ,"['31.78', '50.10', '5.20', '51.83']"
LAST_GREENS ,"['28.72', '11.70', '17.17']"
RESULTS:,25.54,23.69,39.50

OFFSETS ,"['38.56', '51.25', '42.51']"
GREENS ,"['30.43', '47.84', '0.63', '51.86']"
LAST_GREENS ,"['30.07', '18.54', '17.14']"
RESULTS:,8.70,7.99,9.00

OFFSETS ,"['41.55', '51.21', '42.52']"
GREENS ,"['31.30', '47.92', '0.63', '51.76']"
LAST_GREENS ,"['29.20', '18.46', '17.24']"
RESULTS:,8.38,7.74,8.00

OFFSETS ,"['57.06', '47.35', '42.59']"
GREENS ,"['30.59', '47.88', '0.60', '51.85']"
LAST_GREENS ,"['29.91', '18.51', '17.15']"
RESULTS:,8.48,8.10,8.67

OFFSETS ,"['38.59', '47.35', '42.58']"
GREENS ,"['30.43', '47.83', '0.63', '51.86']"
LAST_GREENS ,"['30.07', '18.54', '17.14']"
RESULTS:,8.34,7.86,9.00

OFFSETS ,"['56.73', '47.36', '42.59']"
GREENS ,"['31.20', '50.03', '0.63', '51.76']"
LAST_GREENS ,"['29.30', '16.34', '17.24']"
RESULTS:,9.78,9.39,8.00

OFFSETS ,"['38.48', '47.33', '42.58']"
GREENS ,"['12.23', '50.10', '0.63', '51.86']"
LAST_GREENS ,"['48.27', '16.27', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['35.74', '47.16', '32.52']"
GREENS ,"['30.97', '50.12', '3.40', '51.77']"
LAST_GREENS ,"['29.53', '13.48', '17.23']"
RESULTS:,27.29,23.32,26.50

OFFSETS ,"['41.57', '51.25', '42.52']"
GREENS ,"['30.60', '47.94', '0.60', '51.72']"
LAST_GREENS ,"['29.90', '18.46', '17.28']"
RESULTS:,8.38,7.74,8.00

OFFSETS ,"['38.47', '47.35', '42.58']"
GREENS ,"['30.64', '50.08', '0.63', '51.85']"
LAST_GREENS ,"['29.86', '16.29', '17.15']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.64', '47.35', '42.58']"
GREENS ,"['30.52', '50.11', '0.60', '51.76']"
LAST_GREENS ,"['29.98', '16.29', '17.24']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.64', '47.35', '42.58']"
GREENS ,"['30.52', '50.08', '0.60', '51.85']"
LAST_GREENS ,"['29.98', '16.31', '17.15']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.49', '47.35', '42.58']"
GREENS ,"['30.61', '50.08', '0.60', '51.86']"
LAST_GREENS ,"['29.89', '16.31', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.53', '47.35', '42.58']"
GREENS ,"['30.64', '50.09', '0.60', '51.76']"
LAST_GREENS ,"['29.86', '16.31', '17.24']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.45', '47.33', '42.52']"
GREENS ,"['30.64', '50.04', '0.60', '51.86']"
LAST_GREENS ,"['29.86', '16.35', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.52', '47.33', '42.58']"
GREENS ,"['30.61', '50.09', '0.60', '51.86']"
LAST_GREENS ,"['29.89', '16.30', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.42', '47.35', '42.58']"
GREENS ,"['30.61', '47.94', '0.60', '51.72']"
LAST_GREENS ,"['29.89', '18.46', '17.28']"
RESULTS:,8.34,7.80,8.00

OFFSETS ,"['38.66', '47.35', '42.58']"
GREENS ,"['30.64', '50.08', '0.60', '51.83']"
LAST_GREENS ,"['29.86', '16.31', '17.17']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.52', '47.33', '42.52']"
GREENS ,"['30.89', '50.10', '0.60', '51.83']"
LAST_GREENS ,"['29.61', '16.30', '17.17']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.52', '47.35', '42.58']"
GREENS ,"['30.64', '50.08', '0.60', '51.86']"
LAST_GREENS ,"['29.86', '16.31', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.49', '47.32', '42.58']"
GREENS ,"['12.23', '50.10', '0.63', '51.86']"
LAST_GREENS ,"['48.27', '16.28', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.45', '47.33', '42.58']"
GREENS ,"['30.44', '50.04', '0.60', '51.83']"
LAST_GREENS ,"['30.06', '16.35', '17.17']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.57', '47.47', '42.58']"
GREENS ,"['30.82', '50.09', '1.67', '51.76']"
LAST_GREENS ,"['29.68', '15.24', '17.24']"
RESULTS:,17.70,16.46,21.00

OFFSETS ,"['39.24', '47.34', '42.58']"
GREENS ,"['12.41', '47.91', '0.60', '51.72']"
LAST_GREENS ,"['48.09', '18.48', '17.28']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.33', '42.58']"
GREENS ,"['31.36', '47.95', '0.63', '51.83']"
LAST_GREENS ,"['29.14', '18.43', '17.17']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.35', '42.58']"
GREENS ,"['30.60', '50.03', '0.60', '51.77']"
LAST_GREENS ,"['29.90', '16.37', '17.23']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['38.49', '47.35', '42.58']"
GREENS ,"['30.64', '50.08', '0.60', '51.86']"
LAST_GREENS ,"['29.86', '16.31', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.52', '47.35', '42.58']"
GREENS ,"['30.64', '50.08', '0.60', '51.86']"
LAST_GREENS ,"['29.86', '16.31', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.52', '47.35', '42.58']"
GREENS ,"['30.64', '50.08', '0.60', '51.86']"
LAST_GREENS ,"['29.86', '16.31', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['39.21', '47.33', '42.58']"
GREENS ,"['31.36', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.14', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.24', '47.35', '42.58']"
GREENS ,"['30.52', '49.97', '0.63', '51.76']"
LAST_GREENS ,"['29.98', '16.40', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.30', '47.34', '42.58']"
GREENS ,"['30.63', '50.09', '0.60', '51.77']"
LAST_GREENS ,"['29.87', '16.31', '17.23']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.22', '47.35', '42.58']"
GREENS ,"['30.64', '50.03', '0.60', '51.77']"
LAST_GREENS ,"['29.86', '16.37', '17.23']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['30.65', '47.90', '0.60', '51.76']"
LAST_GREENS ,"['29.85', '18.50', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.56', '50.08', '0.60', '51.72']"
LAST_GREENS ,"['28.94', '16.31', '17.28']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['38.41', '47.35', '42.58']"
GREENS ,"['31.34', '47.94', '0.60', '51.73']"
LAST_GREENS ,"['29.16', '18.46', '17.27']"
RESULTS:,8.34,7.80,8.00

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.36', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.14', '18.46', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['38.44', '47.33', '42.58']"
GREENS ,"['31.31', '47.95', '0.63', '51.83']"
LAST_GREENS ,"['29.19', '18.43', '17.17']"
RESULTS:,8.34,7.86,9.00

OFFSETS ,"['39.26', '47.34', '42.58']"
GREENS ,"['30.58', '47.84', '0.60', '51.72']"
LAST_GREENS ,"['29.92', '18.56', '17.28']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['38.41', '47.34', '42.58']"
GREENS ,"['31.36', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.14', '18.46', '17.24']"
RESULTS:,8.34,7.86,9.00

OFFSETS ,"['39.20', '47.06', '42.58']"
GREENS ,"['31.37', '47.91', '0.63', '51.72']"
LAST_GREENS ,"['29.13', '18.46', '17.28']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.33', '42.58']"
GREENS ,"['31.36', '47.95', '0.62', '51.77']"
LAST_GREENS ,"['29.14', '18.43', '17.23']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.37', '49.98', '0.61', '51.76']"
LAST_GREENS ,"['29.13', '16.41', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.33', '42.58']"
GREENS ,"['30.42', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['30.08', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.42', '47.93', '0.63', '51.73']"
LAST_GREENS ,"['30.08', '18.44', '17.27']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '50.80', '41.42']"
GREENS ,"['30.64', '47.97', '0.60', '51.83']"
LAST_GREENS ,"['29.86', '18.43', '17.17']"
RESULTS:,9.41,8.67,9.33

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['30.55', '47.96', '0.63', '51.76']"
LAST_GREENS ,"['29.95', '18.41', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.24', '51.12', '42.58']"
GREENS ,"['30.64', '50.07', '0.60', '51.77']"
LAST_GREENS ,"['29.86', '16.33', '17.23']"
RESULTS:,11.51,10.75,8.33

OFFSETS ,"['39.24', '47.34', '42.58']"
GREENS ,"['12.90', '47.93', '0.60', '51.72']"
LAST_GREENS ,"['47.60', '18.46', '17.28']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['34.80', '49.42', '0.60', '51.88']"
LAST_GREENS ,"['25.70', '16.98', '17.12']"
RESULTS:,9.24,8.86,7.67

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['31.36', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.14', '18.46', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.53', '49.97', '0.63', '51.76']"
LAST_GREENS ,"['29.97', '16.41', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.24', '47.35', '42.58']"
GREENS ,"['31.36', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.14', '18.46', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.33', '42.58']"
GREENS ,"['31.36', '47.95', '0.61', '51.76']"
LAST_GREENS ,"['29.14', '18.45', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['32.28', '49.41', '0.60', '51.76']"
LAST_GREENS ,"['28.22', '16.99', '17.24']"
RESULTS:,9.24,8.86,7.67

OFFSETS ,"['39.24', '47.34', '42.58']"
GREENS ,"['31.36', '50.07', '0.60', '51.76']"
LAST_GREENS ,"['29.14', '16.32', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.37', '47.91', '0.60', '51.76']"
LAST_GREENS ,"['29.13', '18.48', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.24', '47.34', '42.58']"
GREENS ,"['12.90', '47.93', '0.60', '51.72']"
LAST_GREENS ,"['47.60', '18.46', '17.28']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['31.36', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.14', '18.46', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.65', '50.03', '0.63', '51.76']"
LAST_GREENS ,"['29.85', '16.35', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.33', '42.58']"
GREENS ,"['31.36', '50.07', '0.60', '51.77']"
LAST_GREENS ,"['29.14', '16.32', '17.23']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.22', '47.06', '42.58']"
GREENS ,"['31.36', '49.98', '0.60', '51.76']"
LAST_GREENS ,"['29.14', '16.42', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.19', '47.06', '42.58']"
GREENS ,"['30.42', '47.91', '0.61', '51.77']"
LAST_GREENS ,"['30.08', '18.48', '17.23']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['30.58', '50.06', '0.63', '53.31']"
LAST_GREENS ,"['29.92', '16.31', '15.69']"
RESULTS:,9.55,9.17,8.67

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.35', '49.97', '0.60', '51.76']"
LAST_GREENS ,"['29.15', '16.43', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.33', '42.58']"
GREENS ,"['30.65', '47.87', '0.60', '53.39']"
LAST_GREENS ,"['29.85', '18.52', '15.61']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['13.16', '49.92', '0.60', '51.76']"
LAST_GREENS ,"['47.34', '16.48', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.06', '42.58']"
GREENS ,"['30.52', '47.91', '0.60', '51.76']"
LAST_GREENS ,"['29.98', '18.48', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.35', '42.58']"
GREENS ,"['30.55', '47.87', '0.60', '51.75']"
LAST_GREENS ,"['29.95', '18.53', '17.25']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.35', '42.58']"
GREENS ,"['31.36', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.14', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['30.55', '47.87', '0.60', '51.75']"
LAST_GREENS ,"['29.95', '18.53', '17.25']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.24', '47.34', '42.58']"
GREENS ,"['30.09', '47.93', '0.60', '51.73']"
LAST_GREENS ,"['30.41', '18.46', '17.27']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.52', '50.07', '0.63', '51.77']"
LAST_GREENS ,"['29.98', '16.30', '17.23']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.45', '49.97', '0.63', '51.76']"
LAST_GREENS ,"['30.05', '16.41', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.06', '42.58']"
GREENS ,"['31.37', '49.98', '0.60', '51.76']"
LAST_GREENS ,"['29.13', '16.41', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.25', '47.33', '42.58']"
GREENS ,"['31.44', '47.91', '0.63', '53.32']"
LAST_GREENS ,"['29.06', '18.46', '15.68']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['30.59', '47.91', '0.63', '53.32']"
LAST_GREENS ,"['29.91', '18.46', '15.68']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.25', '47.33', '42.58']"
GREENS ,"['31.44', '50.01', '0.63', '51.76']"
LAST_GREENS ,"['29.06', '16.36', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.37', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.13', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.07', '42.58']"
GREENS ,"['30.52', '50.07', '0.60', '51.77']"
LAST_GREENS ,"['29.98', '16.32', '17.23']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['31.37', '50.06', '0.60', '51.85']"
LAST_GREENS ,"['29.13', '16.33', '17.15']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.36', '47.87', '0.63', '53.32']"
LAST_GREENS ,"['29.14', '18.50', '15.68']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.37', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.13', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['30.56', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.94', '18.46', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.37', '50.03', '0.63', '51.76']"
LAST_GREENS ,"['29.13', '16.34', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.24', '47.36', '42.58']"
GREENS ,"['30.16', '47.91', '0.60', '51.73']"
LAST_GREENS ,"['30.34', '18.48', '17.27']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['31.36', '50.01', '0.60', '51.76']"
LAST_GREENS ,"['29.14', '16.39', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['31.36', '50.01', '0.60', '51.84']"
LAST_GREENS ,"['29.14', '16.39', '17.16']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['31.35', '50.06', '0.60', '51.76']"
LAST_GREENS ,"['29.15', '16.33', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.37', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.13', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['30.60', '47.87', '0.63', '53.32']"
LAST_GREENS ,"['29.90', '18.51', '15.68']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.19', '47.07', '42.58']"
GREENS ,"['31.40', '47.91', '0.60', '51.76']"
LAST_GREENS ,"['29.10', '18.48', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['31.35', '50.06', '0.60', '51.84']"
LAST_GREENS ,"['29.15', '16.33', '17.16']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['30.12', '50.04', '0.60', '51.84']"
LAST_GREENS ,"['30.38', '16.36', '17.16']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '42.03', '42.58']"
GREENS ,"['30.51', '48.01', '0.60', '51.76']"
LAST_GREENS ,"['29.99', '18.39', '17.24']"
RESULTS:,8.22,7.75,8.67

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.37', '50.02', '0.63', '53.32']"
LAST_GREENS ,"['29.13', '16.36', '15.68']"
RESULTS:,9.55,9.17,8.67

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.37', '50.03', '0.60', '51.85']"
LAST_GREENS ,"['29.13', '16.37', '17.15']"
RESULTS:,9.69,9.23,7.00

